77.38100498748636	83.6063240110731	88.91047166101761	93.75285163710217	98.30554587674226	102.65564319897142	106.85449106673593	110.93536054358708	114.92124854239356	118.82881803412546	122.67058524390735	126.45622271189454	130.19337954257594	133.88822103816784	137.5457968179936	141.17029966256283	144.76525226396464	148.33364497672594	151.87803939918572	155.40064758731074	158.90339354510468	162.38796159671688	165.85583489592003	169.30832641578627	172.74660413163534	176.1717116680915	179.58458536549847	182.98606849240664	186.3769231631154	189.7578403946259	193.12944864369638	196.49232109356063	199.84698190531788	203.19391160678683	206.5335517586678	209.8663090119391	213.19255864987298	216.5126476916652	219.8268976215054	223.13560679627363	226.4390525763977	229.73749321733354	233.0311695533209	236.32030650026766	239.60511440063544	242.88579022988102	246.16251868123229	249.43547314324377	252.7048165826085	255.97070234303695	259.2332748695975	262.4926703667057	265.74901739691757	269.0024374267957	272.2530453253546	275.50094981993396	278.7462539137802	281.98905526911994	285.2294465590821	288.46751579144944	291.703346606892	294.937018554049	298.1686073435739	301.3981850830339	304.62582049436196	307.8515791153843	311.0755234867961	314.29771332581913	317.5182056876582	320.73705511576327	323.95431378180945	327.1700316162226	330.38425643000033	333.5970340285102	336.80840831788726	340.0184214045947	343.2271136886649	346.43452395109165	349.64068943580435	352.8456459266186	356.049427819525	359.25206819064783	362.45359886017707	365.65405045255557	368.8534524531774	372.05183326183516	375.2492202431354	378.44563977408365	381.64111728902515	384.8356773221145	388.029343547473	391.2221388171815	394.41408519724547	397.60520400166007	400.7955158246913	403.9850405714842	407.17379748709965	410.3618051840731	413.54908166858513	416.7356443653244	419.9215101411206	423.106695327418	426.2912157416564	429.4750867076224	432.65832307482793	435.8409392369715	439.0229491495326	442.204366346547	445.38520395660737	448.56547471813195	451.7451909939394	454.9243647851674	458.10300774456977	461.2811311892236	464.45874611267857	467.6358631965759	470.81249282176424	473.9886450789387	477.164329778826	480.33955646193914	483.5143344079226	486.6886726445082	489.8625799561002	493.0360648920089	496.2091357743479	499.381800705612	502.5540675759513	505.7259440701543	508.8974376743554	512.0685556824781	515.2393052024263	518.4096931620369	521.5797263148014	524.7494112453695	527.9187543748442	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
78.4162336569653	84.66638381652307	89.98990422870345	94.8487063756678	99.41585254237627	103.77894707663673	107.98965240717808	112.08145064304657	116.07748929473195	119.99454382345748	123.84521744904659	127.63925184859055	131.384352291163	135.08673053615	138.75147521453815	142.3828122878735	145.98429298141215	149.55893242047185	153.10931388751607	156.63766856029554	160.14593741517876	163.6358199287594	167.10881285338436	170.56624142394693	174.009284719731	177.4389964601689	180.85632219585008	184.2621136261709	187.65714060623955	191.04210128023848	194.41763068419127	197.7843080894943	201.14266330367184	204.4931821023219	207.83631093305743	211.17246100615824	214.5020118659721	217.82531452060212	221.14269419416254	224.45445275516985	227.7608708659271	231.0622098906377	234.35871359413434	237.65060965827675	240.93811103906197	244.22141718415108	247.50071512771817	250.77618047717874	254.04797830437116	257.3162639520866	260.5811837654166	263.8428757561705	267.1014702075758	270.3570902255811	273.6098522423127	276.85986647657523	280.10723735570895	283.35206390262306	286.5944400913875	289.83445517439	293.07219398373405	296.30773720926516	299.5411616553574	302.77254047836936	306.00194340648153	309.2294369434535	312.45508455768334	315.67894685781704	318.901081756033	322.12154462001837	325.34038841455845	328.55766383357354	331.77341942336125	334.98770169773167	338.2005552456639	341.41202283205297	344.6221454920697	347.83096261960867	351.0385120502589	354.2448301391969	357.44995183436606	360.65391074527787	363.856739207742	367.05846834480917	370.2591281241859	373.4587474123615	376.657354025668	379.8549747784773	383.0516355287239	386.2473612209268	389.4421759268727	392.63610288410894	395.82916453238477	399.02138254816924	402.21277787736494	405.4033707663278	408.593180791296	411.7822268863242	414.97052736981095	418.15809996970347	421.34496184745666	424.5311296208182	427.7166193855079	430.9014467358535	434.0856267844421	437.2691741808426	440.4521031294496	443.6344274064982	446.8161603762945	449.99731500670293	453.177903883933	456.35793922665965	459.5374328995138	462.7163964259767	465.89484100070706	469.07277750133204	472.25021649972797	475.42716827281777	478.6036428129085	481.7796498375925	484.95519879923324	488.1302988940567	491.30495907086737	494.4791880394067	497.6529942783714	500.82638604310824	503.9993713729994	507.1719580985546	510.344153848222	513.5159660549319	516.6874019623858	519.8584686311008	523.0291729442224	526.1995216131152	529.3695211827409	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
79.4511418178646	85.72591162455352	91.06864903969509	95.94374815681954	100.52524157044296	104.90124378906792	109.12372888034133	113.22638774262997	117.23251685799178	121.15900295353688	125.01853529101513	128.82092392380608	132.57392966577865	136.28381022000738	139.95569279783547	143.5938361753445	147.20181979644158	150.78268328503296	154.33903137038416	157.87311414377902	161.38688937016695	164.88207151557145	168.3601707856663	171.82252454722112	175.27032286680185	178.7046294535252	182.12639897322748	185.5364914700625	188.93568446173316	192.32468314837558	195.70412908027174	199.07460755753118	202.43665397963377	205.79075931996272	209.1373748670821	212.47691634825426	215.80976752988158	219.13628337294622	222.4567928081794	225.77160118490502	229.08099243873454	232.38523101611986	235.68456358788129	238.9792205789614	242.2694175376188	245.55535636391164	248.83722641450376	252.1152054984607	255.38946077670488	258.6601495761097	261.9274201277742	265.1914122377968	268.4522578978157	271.710081841688	274.96500205390265	278.2171302346554	281.46657222593694	284.71342840248127	287.9577940309877	291.19975960064676	294.4394111276688	297.6768304362229	300.9120954179358	304.1452802718777	307.37645572676024	310.6056892468994	313.8330452233381	317.05858515138715	320.28236779571876	323.5044493440405	326.7248835502777	329.9437218681069	333.1610135756048	336.3768058917083	339.591144085117	342.8040715762156	346.015630032542	349.2258594582801	352.4347982782193	355.6424834165798	358.8489503710752	362.0542332825482	365.258365000492	368.461377144742	371.6633001636003	374.86416338863677	378.0639950863877	381.2628225071603	384.4606719311316	387.6575687119189	390.8535373177838	394.0486013706214	397.24278368287384	400.4361062924975	403.62859049610574	406.82025688039647	410.0111253519717	413.2012151656424	416.39054495131154	419.5791327395174	422.7669959857163	425.95415159337716	429.1406159359567	432.32640487781816	435.5115337941535	438.6960175899647	441.8798707181563	445.06310719678766	448.2457406255309	451.42778420137745	454.6092507336332	457.7901526582401	460.9705020514598	464.150310642952	467.3295898282802	470.5083506808725	473.6866039634668	476.8643601390649	480.0416293814223	483.2184215850944	486.3947463750624	489.5706131159597	492.74603092091724	495.9210086600467	499.0955549685795	502.2696782546768	505.44338670692673	508.6166883015437	511.7895908092832	514.9621018020854	518.1342286594601	521.3059785746244	524.4773585604056	527.6483754549172	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
80.48573670491761	86.78491917829425	92.14672098325107	97.03799426812678	101.6337321477122	106.02255405761832	110.25674246156154	114.37019484832003	118.38635508683984	122.32221997690763	126.190563893624	130.00126452525237	133.76213762626037	137.47948634275735	141.15847604582066	144.8033979685578	148.41785946664356	152.0049243968983	155.56721870368574	159.10701118843463	162.6262762251203	166.12674310987524	169.60993535969033	173.07720234611463	176.52974500882596	179.96863694372348	183.39484183886105	186.8092279988107	190.21258052721302	193.60561161031805	196.98896924889806	200.36324471343366	203.7289789418816	207.08666805630352	210.4367681410484	213.7796993987556	217.11584977950127	220.44557816169274	223.7692171498865	227.0870755438482	230.39944052434657	233.7065795939564	237.0087423052152	240.30616180358004	243.59905620856634	246.88762985306315	250.17207439798324	253.45256983702373	256.72928540430166	260.00238039592665	263.2720049151258	266.5383005493015	269.80140098634814	273.06143257664746	276.31851484638264	279.5727609671389	282.8242781861748	286.07316822124443	289.3195276234099	292.56344811090014	295.80501687673706	299.0443168725559	302.2814270707885	305.51642270715195	308.7493755051831	311.9803538843846	315.2094231533894	318.43664568941324	321.6620811051397	324.88578640407434	328.10781612530417	331.32822247851334	334.547055470025	337.76436302057283	340.98019107543826	344.1945837075367	347.407583213983	350.6192302066207	353.82956369695944	357.0386211759252	360.2464386887973	363.45305090567166	366.65849118776595	369.8627916498532	373.0659832190909	376.26809569048896	379.4691577792427	382.6691971701386	385.8682405642251	389.06631372292657	392.2634415097644	395.4596479298379	398.6549561672061	401.84938862030134	405.0429669354968	408.23571203893965	411.42764416675675	414.6187828937287	417.80914716052484	420.99875529958297	424.18762505971324	427.3757736295	430.5632176595703	433.749973283794	436.93605613947443	440.1214813865871	443.3062637261186	446.49041741755497	449.6739562955659	452.85689378592804	456.0392429207282	459.2210163528845	462.402226370021	465.58288490773083	468.7630035622571	471.9425936026243	475.1216659822454	478.3002313500337	481.4783000610416	484.6558821866525	487.8329875243459	491.00962560705716	494.1858057121521	497.36153687003446	500.536827872404	503.7116872801819	506.8861234311189	510.06014444710144	513.2337582411695	516.4069725242596	519.5797948116854	522.7522324293683	525.9242925198289	529.0959820479499	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
81.52002529431782	87.8434178096031	93.22413443636222	98.13146141213035	102.74134282177828	107.14289792369405	111.38871441554835	115.51289423264993	119.53902708591473	123.48421868454513	127.36132761168406	131.18029846758537	134.94900135812568	138.6737843841469	142.35985066613145	146.01152354537072	149.632437989787	153.2256818297413	156.79390199841902	160.33938580870648	163.8641240681412	167.36986074721966	170.8581325353775	174.33030068460818	177.78757689596944	181.23104455139938	184.66167627005515	188.08034853429083	191.4878539585444	194.88491164669355	198.27217598744244	201.65024416438263	205.01966260143845	208.38093252111238	211.7345147591521	215.08083395266883	218.42028219766087	221.7532222550725	225.0799903710024	228.40089876574953	231.7162378375002	235.02627811919612	238.33127202115404	241.63145538707568	244.92704888699666	248.2182592673115	251.5052804751567	254.78829467203562	258.067473149543	261.34297715833316	264.61495866001843	267.88356101044263	271.14891958170966	274.4111623294374	277.67041031091935	280.9267781592016	284.18037451749257	287.4313024378171	290.67965974738144	293.92553938572917	297.1690297154324	300.4102148087634	303.6491747125344	306.8859856930629	310.12072046301876	313.35344839173115	316.58423570037405	319.81314564331115	323.04023867675465	326.2655726157826	329.48920278066043	332.71118213332323	335.9315614047986	339.1503892142756	342.36771218046573	345.5835750258417	348.7980206742901	352.011090342667	355.22282362670467	358.4332585816782	361.64243179820875	364.85037847354715	368.0571324786555	371.2627264213766	374.467191705961	377.6705585891964	380.87285623336913	384.07411275626635	387.274355278414	390.4736099677294	393.6719020817552	396.86925600762817	400.0656952999252	403.2612427165201	406.4559202525717	409.64974917276015	412.84275004187566	416.03494275385856	419.2263465593839	422.4169800920746	425.6068613934246	428.79600793650536	431.9844366485259	435.1721639323117	438.35920568676227	441.5455773263454	444.7312937996807	447.9163696072624	451.10081881836817	454.2846550871979	457.4678916682834	460.65054143120767	463.83261687467	467.0141301399312	470.1950930236704	473.3755169902843	476.5554131836567	479.73479243842513	482.91366529077	486.09204198874977	489.2699325022045	492.447346532249	495.6242935203753	498.80078265718373	501.97682289075965	505.1524229347134	508.3275912758989	511.50233618182585	514.6766657077802	517.8505877036662	521.0241098205817	524.1972395171415	527.3699840655569	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
82.55401431627675	88.90141845867102	94.30090328776576	99.22416573334111	103.84809153011933	108.26229477922367	112.51966532778599	116.65450746667248	120.69055524208447	124.64502213818398	128.5308500632323	132.35804982439572	136.13454530421905	139.86672908187262	143.55984162683598	147.21823804810157	150.8455806334235	154.4449809334148	158.01910664905023	161.57026341053177	165.10045828745425	168.61144977239638	172.10478759140676	175.58184475526684	179.04384361704962	182.49187724608564	185.92692710338366	189.34987776810095	192.76152929181058	196.16260762885153	199.55377349448204	202.93562992920218	206.3087287913427	209.6735763564606	213.03063816808063	216.38034325756811	219.72308782971055	223.05923849365752	226.38913510526788	229.7130932759167	233.03140659387446	236.34434859706005	239.65217452996075	242.9551229125497	246.25341694491308	249.547265767865	252.8368655969561	256.1224007448639	259.40404454511736	262.6819601883786	265.95630148104146	269.2272135346518	272.49483339358636	275.75929060750786	279.0207077543226	282.27920091868475	285.53488013050105	288.7878497673759	292.03820892449073	295.28605175502355	298.531467783872	301.7745421971473	305.01535610964265	308.25398681225016	311.49050800109706	314.7249899899908	317.9574999076062	321.1881018807033	324.41685720454245	327.6438245015484	330.86905986917833	334.0926170178573	337.31454739976755	340.53490032920354	343.75372309514455	346.971061066635	350.1869577915145	353.4014550889902	356.61459313650374	359.82641055130597	363.03694446711876	366.2462306062313	369.45430334735136	372.66119578950446	375.8669398122518	379.0715661324765	382.2751043579674	385.477583038013	388.6790297112014	391.8794709506076	395.07893240653556	398.27743884697105	401.47501419588855	404.67168156954637	407.86746331089387	411.06238102220624	414.2564555960536	417.4497072447048	420.64215552805814	423.83381938018636	427.0247171345757	430.2148665481355	433.4042848240473	436.59298863352046	439.7809941365151	442.96831700148965	446.1549724242275	449.34097514579247	452.526339469661	455.7110792780747	458.89520804765505	462.0787388643198	465.261684437537	468.4440571139514	471.62586889041563	474.80713142645675	477.9878560562065	481.16805379982264	484.34773537442675	487.5269112045821	490.7055914323352	493.88378592684074	497.0615042935919	500.2387558832739	503.415549800259	506.5918949107602	509.76779985065957	512.9432730330261	516.1183226553385	519.2929567064245	522.4671829731326	525.6410090467455	528.8144423291484	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
83.58771026681488	89.95893169245046	95.37704096054124	100.31612284366793	104.95399562749017	109.3807633954047	113.64961513418238	117.79505545016933	121.84096125495121	125.80465270091119	129.69915416005065	133.5345419585242	137.318793194722	141.0583444612055	144.75847318560926	148.42356591220803	152.05731196303114	155.6628463615317	159.24285736051073	162.79966871774025	166.3353035971996	169.85153486462218	173.34992514978546	176.8318591032013	180.29856962289128	183.7511593689699	187.19061855685703	190.61783978314773	194.03363046432776	197.43872333931824	200.83378538970615	204.21942545773084	207.59620078549588	210.9646226550597	214.32516127485223	217.6782500309498	221.0242892004035	224.36364920678415	227.6966734844223	231.023681006757	234.3449685252109	237.660812557652	240.971471159456	244.27718550518853	247.57818130478145	250.87467007462183	254.16685028107943	257.45490837156746	260.73901970617885	264.01934940120293	267.2960530943503	270.56927764025454	273.83916174373974	277.10583653742174	280.3694261094093	283.6300479861903	286.8878135751866	290.14282857095094	293.395193328524	296.6450032070829	299.89234888666545	303.1373166604568	306.3799887048599	309.62044332933885	312.8587552078207	316.0949955932584	319.329232516798	322.56153097285244	325.791953091254	329.0205582975505	332.2474034624037	335.47254304096475	338.696029203016	341.91791195460064	345.13823925179486	348.3570571072196	351.5744096898374	354.79033941853254	358.0048870499292	361.2180917608663	364.4299912259095	367.6406216902539	370.8500180383375	374.05821385846355	377.265241503704	380.4711321493362	383.6759158470443	386.8796215760994	390.08227729171733	393.28390997077554	396.48454565505966	399.68420949219615	402.88292577441604	406.0807179752858	409.27760878452943	412.47362014105886	415.66877326432086	418.8630886840609	422.05658626859855	425.2492852517005	428.4412042581341	431.6323613279774	434.8227739397551	438.01245903246956	441.2014330265861	444.3897118440329	447.5773109272688	450.76424525746995	453.9505293718834	457.13617738039227	460.3212029813343	463.5056194766137	466.6894397861427	469.87267646164855	473.05534169987754	476.23744735522763	479.41900495183893	482.60002569516837	485.7805204830752	488.9604999164411	492.13997430934825	495.31895369883597	498.49744785425787	501.6754662862568	504.85301825537795	508.0301127803354	511.20675864594944	514.38296441077	517.5587384144001	520.7340887845339	523.9090234437219	527.0835501158757	530.2576763325245	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
84.6211194188415	91.01596772199215	96.4525604333888	101.40734784638484	106.05907191176377	110.49832194984445	114.77858314908417	118.93455844021686	122.99026616571774	126.96313206613713	130.86626213658639	134.70979755080864	138.50176807562957	142.24865386311922	145.95576891745242	149.62753089355056	153.26765586878432	156.87930209771423	160.46517817390512	164.02762579720704	167.56868406202108	171.09014006155766	174.59356919929672	178.08036764894464	181.5517787486367	185.00891465464318	188.4527742511163	191.8842580742942	195.3041808347556	198.7132819913801	202.11223473298287	205.5016536493828	208.8821013167298	212.2540939778465	215.61810646393047	218.97457647688776	222.32390833010427	225.66647622832636	229.00262715355362	232.33268341271568	235.65694489385132	238.97569107010742	242.28918278478898	245.59766384566677	248.90136245257705	252.2004924788704	255.49525462435514	258.7858374549344	262.07241834206883	265.35516431345025	268.634232824782	271.90977246129637	275.1819235765523	278.4508188751269	281.71658394501156	284.9793377448321	288.2391930504133	291.4962568646868	294.75063079449114	298.00241139741485	301.25169050149174	304.49855550025137	307.7430896253651	310.9853721988918	314.22547886692223	317.4634818162382	320.69944997544144	323.9334492018634	327.1655424554399	330.3957899606217	333.6242493572902	336.85097584155744	340.0760222972492	343.2994394187958	346.52127582619346	349.7415781726362	352.9603912453706	356.17775806027333	359.393719950613	362.6083166504156	365.821586372821	369.0335658837829	372.2442905714389	375.45379451144953	378.66211052858114	381.8692702547876	385.07530418402365	388.28024172400717	391.48411124512893	394.68694012669573	397.8887548006767	401.0895807931119	404.28944276332976	407.48836454110943	410.68636916191474	413.88347890031736	417.07971530171824	420.2750992124692	423.4696508084894	426.6633896224652	429.85633456971516	433.0485039727978	436.2399155849336	439.4305866123078	442.6205337353176	445.8097731288219	448.9983204814485	452.1861910140104	455.3733994970795	458.5599602677628	461.7458872457232	464.93119394848577	468.11589350606573	471.2999986749542	474.4835218514946	477.66647508468	480.84887008840286	484.03071825318216	487.21203065739553	490.392818078041	493.5730910010502	496.75285963117676	499.93213390147844	503.1109234824141	506.289237790573	509.4670859970542	512.6444770355123	515.8214196098855	518.9979222018195	522.1739930778034	525.3496402960282	528.5248717129822	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
85.65424783257524	92.07253641876778	97.52747426068213	102.49785535873808	107.16333664832686	111.6149880522028	115.90658809176591	120.07303607821653	124.13849038452186	128.1204812850478	132.03219557737486	135.8838386273604	139.6834923357866	143.43767997101253	147.1517517410427	150.83015609432348	154.47663559103114	158.0943714805896	161.686092491005	165.2541580828301	168.80062312051754	172.32728878222656	175.8357431178847	179.32739371030402	182.8034942350659	186.26516625189322	189.71341722970558	193.14915556811826	196.57320320235036	199.98630624784005	203.38914404262843	206.7823368709403	210.16645259413227	213.54201237085258	216.90949561364852	220.2693443020237	223.62196675035605	226.96774091185074	230.307017285852	233.6401214846386	236.96735650672048	240.2890047562064	243.6053298416911	246.91657818305208	250.22298045034984	253.52475285552507	256.82209831465747	260.11520749608655	263.4042597676182	266.6894240542784	269.9708596165798	273.24871675799125	276.52313746920726	279.79425601587644	283.0621994756433	286.32708822965753	289.5890364131061	292.8481523287945	296.10453882735345	299.358293657245	302.6095097873976	305.85827570499316	309.10467569066265	312.3487900731095	315.59069546497494	318.8304649815725	322.0681684439589	325.30387256766215	328.5376411382617	331.7695351748977	334.9996130826896	338.2279307949471	341.45454190598133	344.67949779524594	347.9028477434755	351.1246390414284	354.3449170917884	357.5637255047315	360.7811061876224	363.99709942926336	367.2117439790859	370.4250771216429	373.6371347467277	376.8479514154233	380.0575604223597	383.26599385443416	386.473282646232	389.67945663236543	392.8845445969315	396.0885743202764	399.2915726232375	402.4935654090247	405.6945777028868	408.89463368970286	412.0937567496242	415.2919694918876	418.4892937869081	421.68575079675537	424.8813610041096	428.07614423978436	431.2701197089016	434.4633060157951	437.6557211877156	440.8473826974041	444.03830748459893	447.2285119765331	450.41801210748	453.6068233373971	456.7949606697186	459.98243866834076	463.1692714738443	466.35547281899306	469.5410560435476	472.72603410842856	475.9104196092637	479.0942247893502	482.27746155206125	485.4601414727252	488.6422758100038	491.82387551679403	495.0049512506765	498.1855133839338	501.36557201315765	504.54513696846664	507.72421782235136	510.9028238981662	514.0809642782823	517.2586478119199	520.4358831226729	523.6126786157402	526.7890424848791	529.9649827190899	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
86.68710136535212	93.1286473300498	98.60179459138104	103.58765953328607	108.2668055931272	112.7307787684367	117.03364811149355	121.2105074154888	125.2856537163364	129.27672079263417	133.1969754430583	137.05668658546028	140.86398773257224	144.62544483611111	148.34644394379583	152.03146398773367	155.68427374455283	159.30807722760386	162.90562309759744	166.47928839839824	170.03114360762075	173.56300384889735	177.07646969403643	180.57296002324225	184.05373874898015	187.51993674359346	190.97256997847123	194.4125546418287	197.84071982540448	201.25781823898933	204.66453531291938	208.0614969736153	211.449276319668	214.82839938139418	218.199350111978	221.56257473092498	224.91848551883723	228.2674641451821	231.60986459679435	234.9460157635863	238.2762237287791	241.60077380347545	244.91993233923614	248.233948347233	251.54305494832943	254.8474706749175	258.14740064239265	261.4430376056695	264.7345629140496	268.0221473759812	271.30595204374396	274.5861289268083	277.86282164151925	281.13616600381005	284.40629057084055	287.6733171367529	290.9373611871288	294.1985323162076	297.4569346104649	300.712667001749	303.965823592827	307.2164939578802	310.4647634202239	313.71071330928567	316.9544211986686	320.1959611269417	323.43540380263306	326.6728167947597	329.9082647100951	333.1418093582641	336.37350990564744	339.60342301899266	342.83160299953954	346.0581019084001	349.28296968386366	352.5062542512393	355.728001625796	358.9482560093093	362.16705988068344	365.3844540810762	368.6004778939193	371.81516912019373	375.0285641492927	378.2406980257751	381.4516045122899	384.6613161489314	387.86986430926123	391.0772792532191	394.2835901771244	397.48882526095736	400.69301171309326	403.89617581265156	407.0983429496088	410.29953766281477	413.49978367603995	416.69910393217475	419.89752062569175	423.0950552334739	426.29172854410643	429.48756068572163	432.6825711524804	435.8767788297699	439.070202018189	442.26285845639114	445.45476534284836	448.6459393565953	451.836396677011	455.0261530026891	458.2152235694474	461.40362316752135	464.59136615798604	467.7784664884468	470.96493770803625	474.15079298175476	477.3360451041873	480.5207065126283	483.7047892996454	486.8883052251095	490.07126572771745	493.2536819360337	496.435564679073	499.6169244964477	502.79777164809957	505.97811612363694	509.157967651296	512.3373357065431	515.5162295203351	518.6946580870557	521.8726301721387	525.0501543193966	528.2272388580658	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
87.71968568086456	94.18430969341391	99.6755331868812	104.67677407805749	109.36949401446172	113.84571064373786	118.15978081125472	122.34699093752283	126.43177538552564	130.43187043238774	134.36062209508685	138.22836221815894	142.04327541631395	145.81196990162692	149.5398672057167	153.23147644149876	156.89059234167618	160.52044145772211	164.12379218575254	167.70303897941204	171.26026777595888	174.79730750798282	178.31577114721426	181.81708876184206	185.30253440269874	188.77324816573508	192.2302544441337	195.67447714138194	199.10675243891487	202.52783957983402	205.9384300308857	209.33915530941735	212.73059370412966	216.11327607361542	219.4876908716734	222.85428852083936	226.2134852337362	229.56566636440758	232.91118935778726	236.25038635412454	239.5835664959716	242.91101797780146	246.23300987212923	249.54979376089173	252.86160519659063	256.1686650141628	259.4711805115748	262.7693465146456	266.06334633949575	269.3533526642401	272.6395283200241	275.92202701021233	279.20099396543014	282.4765665412117	285.7488747641882	289.0180418320454	292.2841845718674	295.54741386095435	298.80783501373816	302.06554813801927	305.32064846339335	308.57322664442916	311.82336904088703	315.07115797702863	318.3166719818575	321.559986011944	324.8011716583235	328.0402973388094	331.27742847693344	334.51262766860873	337.7459548375093	340.97746738006487	344.20722030089036	347.43526633939223	350.6616560882295	353.88643810424657	357.1096590124414	360.3313636034836	363.55159492525445	366.7703943688392	369.98780174936877	373.2038553820724	376.4185921538772	379.6320475908595	382.8442559218319	386.0552501383266	389.2650620512144	392.4737223441826	395.6812606242753	398.88770546968766	402.09308447498785	405.2974242939303	408.5007506800119	411.7030885249088	414.904461894927	418.1048940655842	421.3044075544383	424.50302415226525	427.70076495268444	430.89765038032226	434.093700217599	437.28893363021723	440.48336919142685	443.6770249051346	446.86991822792345	450.0620660900417	453.25348491541894	456.4441906407615	459.634198733777	462.82352421057476	466.01218165228624	469.20018522094574	472.3875486746704	475.57428538217624	478.76040833666315	481.9459301691023	485.1308631609556	488.315219256355	491.4990100737702	494.68224691718797	497.86494078682887	501.0471023894224	504.22874214806313	507.4098702116667	510.59049646404566	513.7706305326225	516.950281796797	520.1294593959846	523.3081722373394	526.4864290031783	529.6642381581182	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.	-1.
